,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
222,223.0,0.5533333333333333,0.531496062992126,0.9,0.5,0.37333333333333335,135.0,119.0,31.0,15.0
223,224.0,0.5533333333333333,0.5597014925373134,0.5,0.5,0.37333333333333335,75.0,59.0,91.0,75.0
224,225.0,0.5366666666666666,0.5210727969348659,0.9066666666666666,0.6533333333333333,0.5666666666666667,136.0,125.0,25.0,14.0
225,226.0,0.5433333333333333,0.5245283018867924,0.9266666666666666,0.58,0.5,139.0,126.0,24.0,11.0
226,227.0,0.55,0.5298804780876494,0.8866666666666667,0.48,0.42,133.0,118.0,32.0,17.0
227,228.0,0.5366666666666666,0.5210727969348659,0.9066666666666666,0.64,0.5666666666666667,136.0,125.0,25.0,14.0
228,229.0,0.5433333333333333,0.5245283018867924,0.9266666666666666,0.5533333333333333,0.5,139.0,126.0,24.0,11.0
229,230.0,0.57,0.5421686746987951,0.9,0.6266666666666667,0.52,135.0,114.0,36.0,15.0
230,231.0,0.56,0.5535714285714286,0.62,0.6266666666666667,0.52,93.0,75.0,75.0,57.0
231,232.0,0.53,0.5179282868525896,0.8666666666666667,0.6066666666666667,0.4866666666666667,130.0,121.0,29.0,20.0
232,233.0,0.5566666666666666,0.5330739299610895,0.9133333333333333,0.48,0.4266666666666667,137.0,120.0,30.0,13.0
233,234.0,0.51,0.5116279069767442,0.44,0.48,0.4266666666666667,66.0,63.0,87.0,84.0
234,235.0,0.53,0.5179282868525896,0.8666666666666667,0.6133333333333333,0.44666666666666666,130.0,121.0,29.0,20.0
235,236.0,0.5366666666666666,0.5209125475285171,0.9133333333333333,0.7,0.54,137.0,126.0,24.0,13.0
236,237.0,0.5366666666666666,0.5214007782101168,0.8933333333333333,0.6533333333333333,0.5266666666666666,134.0,123.0,27.0,16.0
237,238.0,0.56,0.5511363636363636,0.6466666666666666,0.6533333333333333,0.5266666666666666,97.0,79.0,71.0,53.0
238,239.0,0.5366666666666666,0.5212355212355212,0.9,0.72,0.5933333333333334,135.0,124.0,26.0,15.0
239,240.0,0.57,0.5421686746987951,0.9,0.4866666666666667,0.38,135.0,114.0,36.0,15.0
240,241.0,0.5633333333333334,0.540084388185654,0.8533333333333334,0.78,0.6066666666666667,128.0,109.0,41.0,22.0
241,242.0,0.57,0.5421686746987951,0.9,0.5133333333333333,0.38666666666666666,135.0,114.0,36.0,15.0
242,243.0,0.5833333333333334,0.5486381322957199,0.94,0.5266666666666666,0.3933333333333333,141.0,116.0,34.0,9.0
243,244.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.74,0.5266666666666666,137.0,121.0,29.0,13.0
244,245.0,0.5166666666666667,0.510548523206751,0.8066666666666666,0.8,0.6466666666666666,121.0,116.0,34.0,29.0
245,246.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.7333333333333333,0.5533333333333333,137.0,121.0,29.0,13.0
246,247.0,0.6,0.5773195876288659,0.7466666666666667,0.7333333333333333,0.5533333333333333,112.0,82.0,68.0,38.0
247,248.0,0.54,0.5238095238095238,0.88,0.7666666666666667,0.5466666666666666,132.0,120.0,30.0,18.0
248,249.0,0.5466666666666666,0.52734375,0.9,0.7133333333333334,0.47333333333333333,135.0,121.0,29.0,15.0
249,250.0,0.5333333333333333,0.5186567164179104,0.9266666666666666,0.72,0.5466666666666666,139.0,129.0,21.0,11.0
250,251.0,0.52,0.51171875,0.8733333333333333,0.6866666666666666,0.54,131.0,125.0,25.0,19.0
251,252.0,0.5733333333333334,0.5591397849462365,0.6933333333333334,0.6866666666666666,0.54,104.0,82.0,68.0,46.0
252,253.0,0.59,0.5525291828793775,0.9466666666666667,0.6066666666666667,0.4066666666666667,142.0,115.0,35.0,8.0
253,254.0,0.59,0.5525291828793775,0.9466666666666667,0.5,0.35333333333333333,142.0,115.0,35.0,8.0
254,255.0,0.5966666666666667,0.5587044534412956,0.92,0.43333333333333335,0.2866666666666667,138.0,109.0,41.0,12.0
255,256.0,0.5566666666666666,0.5825242718446602,0.4,0.43333333333333335,0.2866666666666667,60.0,43.0,107.0,90.0
256,257.0,0.5566666666666666,0.5825242718446602,0.4,0.43333333333333335,0.2866666666666667,60.0,43.0,107.0,90.0
257,258.0,0.5566666666666666,0.5825242718446602,0.4,0.43333333333333335,0.2866666666666667,60.0,43.0,107.0,90.0
258,259.0,0.5966666666666667,0.5587044534412956,0.92,0.41333333333333333,0.29333333333333333,138.0,109.0,41.0,12.0
259,260.0,0.6166666666666667,0.5738396624472574,0.9066666666666666,0.38,0.2866666666666667,136.0,101.0,49.0,14.0
260,261.0,0.58,0.5441176470588235,0.9866666666666667,0.6066666666666667,0.4,148.0,124.0,26.0,2.0
261,262.0,0.57,0.5418326693227091,0.9066666666666666,0.3933333333333333,0.28,136.0,115.0,35.0,14.0
262,263.0,0.55,0.5714285714285714,0.4,0.3933333333333333,0.28,60.0,45.0,105.0,90.0
263,264.0,0.57,0.5418326693227091,0.9066666666666666,0.41333333333333333,0.24666666666666667,136.0,115.0,35.0,14.0
264,265.0,0.5733333333333334,0.6145833333333334,0.3933333333333333,0.41333333333333333,0.24666666666666667,59.0,37.0,113.0,91.0
265,266.0,0.6433333333333333,0.5972850678733032,0.88,0.32,0.22666666666666666,132.0,89.0,61.0,18.0
266,267.0,0.6133333333333333,0.5708333333333333,0.9133333333333333,0.3466666666666667,0.19333333333333333,137.0,103.0,47.0,13.0
267,268.0,0.5633333333333334,0.611764705882353,0.3466666666666667,0.3466666666666667,0.19333333333333333,52.0,33.0,117.0,98.0
268,269.0,0.6133333333333333,0.5708333333333333,0.9133333333333333,0.3333333333333333,0.20666666666666667,137.0,103.0,47.0,13.0
269,270.0,0.6366666666666667,0.5836734693877551,0.9533333333333334,0.28,0.18,143.0,102.0,48.0,7.0
270,271.0,0.6166666666666667,0.5675675675675675,0.98,0.38666666666666666,0.20666666666666667,147.0,112.0,38.0,3.0
271,272.0,0.6366666666666667,0.5836734693877551,0.9533333333333334,0.30666666666666664,0.2,143.0,102.0,48.0,7.0
272,273.0,0.63,0.5809128630705395,0.9333333333333333,0.36,0.2,140.0,101.0,49.0,10.0
273,274.0,0.63,0.5844155844155844,0.9,0.31333333333333335,0.18666666666666668,135.0,96.0,54.0,15.0
274,275.0,0.6433333333333333,0.6018957345971564,0.8466666666666667,0.18666666666666668,0.12666666666666668,127.0,84.0,66.0,23.0
275,276.0,0.53,0.5957446808510638,0.18666666666666668,0.18666666666666668,0.12666666666666668,28.0,19.0,131.0,122.0
276,277.0,0.6366666666666667,0.5864978902953587,0.9266666666666666,0.19333333333333333,0.11333333333333333,139.0,98.0,52.0,11.0
277,278.0,0.63,0.5844155844155844,0.9,0.35333333333333333,0.20666666666666667,135.0,96.0,54.0,15.0
278,279.0,0.6233333333333333,0.5920398009950248,0.7933333333333333,0.26,0.15333333333333332,119.0,82.0,68.0,31.0
279,280.0,0.5533333333333333,0.6333333333333333,0.25333333333333335,0.26,0.15333333333333332,38.0,22.0,128.0,112.0
280,281.0,0.6366666666666667,0.5864978902953587,0.9266666666666666,0.23333333333333334,0.12,139.0,98.0,52.0,11.0
281,282.0,0.6366666666666667,0.5864978902953587,0.9266666666666666,0.22666666666666666,0.11333333333333333,139.0,98.0,52.0,11.0
282,283.0,0.6133333333333333,0.5674603174603174,0.9533333333333334,0.30666666666666664,0.11333333333333333,143.0,109.0,41.0,7.0
283,284.0,0.6033333333333334,0.5593869731800766,0.9733333333333334,0.36,0.17333333333333334,146.0,115.0,35.0,4.0
284,285.0,0.6033333333333334,0.5593869731800766,0.9733333333333334,0.36,0.16,146.0,115.0,35.0,4.0
285,286.0,0.56,0.538135593220339,0.8466666666666667,0.38666666666666666,0.19333333333333333,127.0,109.0,41.0,23.0
286,287.0,0.56,0.538135593220339,0.8466666666666667,0.38,0.22,127.0,109.0,41.0,23.0
287,288.0,0.5666666666666667,0.545045045045045,0.8066666666666666,0.36,0.22,121.0,101.0,49.0,29.0
288,289.0,0.58,0.6363636363636364,0.37333333333333335,0.36,0.22,56.0,32.0,118.0,94.0
289,290.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.7066666666666667,0.4266666666666667,139.0,122.0,28.0,11.0
290,291.0,0.5633333333333334,0.5366795366795367,0.9266666666666666,0.6866666666666666,0.46,139.0,120.0,30.0,11.0
291,292.0,0.61,0.5976331360946746,0.6733333333333333,0.6866666666666666,0.46,101.0,68.0,82.0,49.0
292,293.0,0.5666666666666667,0.5367647058823529,0.9733333333333334,0.72,0.38666666666666666,146.0,126.0,24.0,4.0
293,294.0,0.54,0.5222222222222223,0.94,0.7733333333333333,0.56,141.0,129.0,21.0,9.0
294,295.0,0.5666666666666667,0.5367647058823529,0.9733333333333334,0.6866666666666666,0.35333333333333333,146.0,126.0,24.0,4.0
295,296.0,0.6633333333333333,0.6540880503144654,0.6933333333333334,0.6866666666666666,0.35333333333333333,104.0,55.0,95.0,46.0
296,297.0,0.5633333333333334,0.5378486055776892,0.9,0.5666666666666667,0.44,135.0,116.0,34.0,15.0
297,298.0,0.56,0.5409090909090909,0.7933333333333333,0.4,0.25333333333333335,119.0,101.0,49.0,31.0
298,299.0,0.5233333333333333,0.515695067264574,0.7666666666666667,0.6533333333333333,0.5333333333333333,115.0,108.0,42.0,35.0
299,300.0,0.5966666666666667,0.556420233463035,0.9533333333333334,0.4666666666666667,0.20666666666666667,143.0,114.0,36.0,7.0
300,301.0,0.5966666666666667,0.556420233463035,0.9533333333333334,0.44666666666666666,0.2,143.0,114.0,36.0,7.0
301,302.0,0.65,0.5941422594142259,0.9466666666666667,0.32666666666666666,0.15333333333333332,142.0,97.0,53.0,8.0
302,303.0,0.5666666666666667,0.6428571428571429,0.3,0.32666666666666666,0.15333333333333332,45.0,25.0,125.0,105.0
303,304.0,0.5666666666666667,0.6428571428571429,0.3,0.32666666666666666,0.15333333333333332,45.0,25.0,125.0,105.0
304,305.0,0.5633333333333334,0.5347985347985348,0.9733333333333334,0.6533333333333333,0.2866666666666667,146.0,127.0,23.0,4.0
305,306.0,0.58,0.5483870967741935,0.9066666666666666,0.5266666666666666,0.28,136.0,112.0,38.0,14.0
306,307.0,0.5733333333333334,0.5443548387096774,0.9,0.6466666666666666,0.37333333333333335,135.0,113.0,37.0,15.0
307,308.0,0.5633333333333334,0.5347985347985348,0.9733333333333334,0.7133333333333334,0.31333333333333335,146.0,127.0,23.0,4.0
308,309.0,0.5733333333333334,0.5443548387096774,0.9,0.6333333333333333,0.36666666666666664,135.0,113.0,37.0,15.0
309,310.0,0.5433333333333333,0.5271966527196653,0.84,0.5733333333333334,0.44666666666666666,126.0,113.0,37.0,24.0
310,311.0,0.58,0.58,0.58,0.5733333333333334,0.44666666666666666,87.0,63.0,87.0,63.0
311,312.0,0.5966666666666667,0.5555555555555556,0.9666666666666667,0.56,0.34,145.0,116.0,34.0,5.0
312,313.0,0.5266666666666666,0.5190476190476191,0.7266666666666667,0.7933333333333333,0.64,109.0,101.0,49.0,41.0
313,314.0,0.61,0.5690376569037657,0.9066666666666666,0.3933333333333333,0.26666666666666666,136.0,103.0,47.0,14.0
314,315.0,0.5966666666666667,0.5555555555555556,0.9666666666666667,0.5733333333333334,0.32666666666666666,145.0,116.0,34.0,5.0
315,316.0,0.55,0.5301204819277109,0.88,0.5866666666666667,0.37333333333333335,132.0,117.0,33.0,18.0
316,317.0,0.55,0.5301204819277109,0.88,0.6133333333333333,0.38,132.0,117.0,33.0,18.0
317,318.0,0.55,0.5301204819277109,0.88,0.5933333333333334,0.36,132.0,117.0,33.0,18.0
318,319.0,0.5566666666666666,0.5341365461847389,0.8866666666666667,0.6533333333333333,0.44666666666666666,133.0,116.0,34.0,17.0
319,320.0,0.6166666666666667,0.6060606060606061,0.6666666666666666,0.6533333333333333,0.44666666666666666,100.0,65.0,85.0,50.0
320,321.0,0.6166666666666667,0.6060606060606061,0.6666666666666666,0.6533333333333333,0.44666666666666666,100.0,65.0,85.0,50.0
321,322.0,0.6166666666666667,0.6060606060606061,0.6666666666666666,0.6533333333333333,0.44666666666666666,100.0,65.0,85.0,50.0
322,323.0,0.6166666666666667,0.6060606060606061,0.6666666666666666,0.6533333333333333,0.44666666666666666,100.0,65.0,85.0,50.0
323,324.0,0.5733333333333334,0.5404411764705882,0.98,0.6466666666666666,0.4666666666666667,147.0,125.0,25.0,3.0
324,325.0,0.6033333333333334,0.591715976331361,0.6666666666666666,0.6466666666666666,0.4666666666666667,100.0,69.0,81.0,50.0
325,326.0,0.54,0.5238095238095238,0.88,0.64,0.5333333333333333,132.0,120.0,30.0,18.0
326,327.0,0.5666666666666667,0.5568181818181818,0.6533333333333333,0.64,0.5333333333333333,98.0,78.0,72.0,52.0
327,328.0,0.5733333333333334,0.5410447761194029,0.9666666666666667,0.8,0.5466666666666666,145.0,123.0,27.0,5.0
328,329.0,0.5666666666666667,0.5384615384615384,0.9333333333333333,0.7133333333333334,0.47333333333333333,140.0,120.0,30.0,10.0
329,330.0,0.64,0.625,0.7,0.7133333333333334,0.47333333333333333,105.0,63.0,87.0,45.0
330,331.0,0.5966666666666667,0.5547169811320755,0.98,0.7,0.41333333333333333,147.0,118.0,32.0,3.0
331,332.0,0.5933333333333334,0.5538461538461539,0.96,0.6866666666666666,0.30666666666666664,144.0,116.0,34.0,6.0
332,333.0,0.5733333333333334,0.54296875,0.9266666666666666,0.48,0.3,139.0,117.0,33.0,11.0
333,334.0,0.62,0.5708661417322834,0.9666666666666667,0.54,0.2866666666666667,145.0,109.0,41.0,5.0
334,335.0,0.57,0.5446808510638298,0.8533333333333334,0.35333333333333333,0.20666666666666667,128.0,107.0,43.0,22.0
335,336.0,0.5833333333333334,0.549407114624506,0.9266666666666666,0.6266666666666667,0.38666666666666666,139.0,114.0,36.0,11.0
336,337.0,0.57,0.5446808510638298,0.8533333333333334,0.36666666666666664,0.21333333333333335,128.0,107.0,43.0,22.0
337,338.0,0.5766666666666667,0.6352941176470588,0.36,0.36666666666666664,0.21333333333333335,54.0,31.0,119.0,96.0
338,339.0,0.5766666666666667,0.6352941176470588,0.36,0.36666666666666664,0.21333333333333335,54.0,31.0,119.0,96.0
339,340.0,0.5766666666666667,0.6352941176470588,0.36,0.36666666666666664,0.21333333333333335,54.0,31.0,119.0,96.0
340,341.0,0.56,0.5335820895522388,0.9533333333333334,0.52,0.22666666666666666,143.0,125.0,25.0,7.0
341,342.0,0.6433333333333333,0.6902654867256637,0.52,0.52,0.22666666666666666,78.0,35.0,115.0,72.0
342,343.0,0.5733333333333334,0.544,0.9066666666666666,0.56,0.24,136.0,114.0,36.0,14.0
343,344.0,0.5933333333333334,0.5555555555555556,0.9333333333333333,0.5533333333333333,0.28,140.0,112.0,38.0,10.0
344,345.0,0.5733333333333334,0.544,0.9066666666666666,0.56,0.24666666666666667,136.0,114.0,36.0,14.0
345,346.0,0.5933333333333334,0.5555555555555556,0.9333333333333333,0.5666666666666667,0.29333333333333333,140.0,112.0,38.0,10.0
346,347.0,0.6233333333333333,0.5814977973568282,0.88,0.25333333333333335,0.17333333333333334,132.0,95.0,55.0,18.0
347,348.0,0.6533333333333333,0.6064814814814815,0.8733333333333333,0.19333333333333333,0.14666666666666667,131.0,85.0,65.0,19.0
348,349.0,0.6533333333333333,0.6064814814814815,0.8733333333333333,0.22666666666666666,0.14666666666666667,131.0,85.0,65.0,19.0
349,350.0,0.6233333333333333,0.5814977973568282,0.88,0.26,0.16,132.0,95.0,55.0,18.0
350,351.0,0.6233333333333333,0.5814977973568282,0.88,0.25333333333333335,0.14666666666666667,132.0,95.0,55.0,18.0
351,352.0,0.5466666666666666,0.6129032258064516,0.25333333333333335,0.25333333333333335,0.14666666666666667,38.0,24.0,126.0,112.0
352,353.0,0.6133333333333333,0.5745614035087719,0.8733333333333333,0.21333333333333335,0.14,131.0,97.0,53.0,19.0
353,354.0,0.59,0.5555555555555556,0.9,0.37333333333333335,0.15333333333333332,135.0,108.0,42.0,15.0
354,355.0,0.6133333333333333,0.717948717948718,0.37333333333333335,0.37333333333333335,0.15333333333333332,56.0,22.0,128.0,94.0
355,356.0,0.6133333333333333,0.717948717948718,0.37333333333333335,0.37333333333333335,0.15333333333333332,56.0,22.0,128.0,94.0
356,357.0,0.56,0.5365853658536586,0.88,0.5,0.16666666666666666,132.0,114.0,36.0,18.0
357,358.0,0.6266666666666667,0.5805084745762712,0.9133333333333333,0.38666666666666666,0.11333333333333333,137.0,99.0,51.0,13.0
358,359.0,0.56,0.5365853658536586,0.88,0.54,0.16666666666666666,132.0,114.0,36.0,18.0
359,360.0,0.6266666666666667,0.5805084745762712,0.9133333333333333,0.37333333333333335,0.11333333333333333,137.0,99.0,51.0,13.0
360,361.0,0.6266666666666667,0.573076923076923,0.9933333333333333,0.5,0.20666666666666667,149.0,111.0,39.0,1.0
361,362.0,0.6266666666666667,0.573076923076923,0.9933333333333333,0.49333333333333335,0.18666666666666668,149.0,111.0,39.0,1.0
362,363.0,0.6566666666666666,0.6103286384976526,0.8666666666666667,0.22,0.12,130.0,83.0,67.0,20.0
363,364.0,0.6566666666666666,0.6103286384976526,0.8666666666666667,0.22,0.1,130.0,83.0,67.0,20.0
364,365.0,0.55,0.6530612244897959,0.21333333333333335,0.22,0.1,32.0,17.0,133.0,118.0
365,366.0,0.6333333333333333,0.5943396226415094,0.84,0.29333333333333333,0.14,126.0,86.0,64.0,24.0
366,367.0,0.57,0.6615384615384615,0.2866666666666667,0.29333333333333333,0.14,43.0,22.0,128.0,107.0
367,368.0,0.6333333333333333,0.5943396226415094,0.84,0.26666666666666666,0.12,126.0,86.0,64.0,24.0
368,369.0,0.6333333333333333,0.5943396226415094,0.84,0.2866666666666667,0.13333333333333333,126.0,86.0,64.0,24.0
369,370.0,0.57,0.6721311475409836,0.2733333333333333,0.2866666666666667,0.13333333333333333,41.0,20.0,130.0,109.0
370,371.0,0.6233333333333333,0.5761316872427984,0.9333333333333333,0.36,0.19333333333333333,140.0,103.0,47.0,10.0
371,372.0,0.58,0.6395348837209303,0.36666666666666664,0.36,0.19333333333333333,55.0,31.0,119.0,95.0
372,373.0,0.6533333333333333,0.6084905660377359,0.86,0.2,0.12666666666666668,129.0,83.0,67.0,21.0
373,374.0,0.5833333333333334,0.549800796812749,0.92,0.32,0.18666666666666668,138.0,113.0,37.0,12.0
374,375.0,0.67,0.6175115207373272,0.8933333333333333,0.21333333333333335,0.08666666666666667,134.0,83.0,67.0,16.0
375,376.0,0.6533333333333333,0.6084905660377359,0.86,0.22,0.12666666666666668,129.0,83.0,67.0,21.0
376,377.0,0.67,0.6175115207373272,0.8933333333333333,0.25333333333333335,0.07333333333333333,134.0,83.0,67.0,16.0
377,378.0,0.67,0.6175115207373272,0.8933333333333333,0.21333333333333335,0.07333333333333333,134.0,83.0,67.0,16.0
378,379.0,0.67,0.6175115207373272,0.8933333333333333,0.22666666666666666,0.1,134.0,83.0,67.0,16.0
379,380.0,0.6666666666666666,0.6225490196078431,0.8466666666666667,0.26666666666666666,0.12,127.0,77.0,73.0,23.0
380,381.0,0.7066666666666667,0.6631578947368421,0.84,0.22,0.08,126.0,64.0,86.0,24.0
381,382.0,0.73,0.6666666666666666,0.92,0.22666666666666666,0.08,138.0,69.0,81.0,12.0
382,383.0,0.7066666666666667,0.6631578947368421,0.84,0.22666666666666666,0.10666666666666667,126.0,64.0,86.0,24.0
383,384.0,0.6666666666666666,0.6179245283018868,0.8733333333333333,0.22,0.08666666666666667,131.0,81.0,69.0,19.0
384,385.0,0.6,0.5675675675675675,0.84,0.25333333333333335,0.14,126.0,96.0,54.0,24.0
385,386.0,0.67,0.6220095693779905,0.8666666666666667,0.18666666666666668,0.06666666666666667,130.0,79.0,71.0,20.0
386,387.0,0.6366666666666667,0.5980861244019139,0.8333333333333334,0.22,0.10666666666666667,125.0,84.0,66.0,25.0
387,388.0,0.5966666666666667,0.5644444444444444,0.8466666666666667,0.32,0.14666666666666667,127.0,98.0,52.0,23.0
388,389.0,0.6466666666666666,0.6222222222222222,0.7466666666666667,0.18,0.04666666666666667,112.0,68.0,82.0,38.0
389,390.0,0.6466666666666666,0.6222222222222222,0.7466666666666667,0.16,0.04666666666666667,112.0,68.0,82.0,38.0
390,391.0,0.6566666666666666,0.6073059360730594,0.8866666666666667,0.18666666666666668,0.08,133.0,86.0,64.0,17.0
391,392.0,0.7,0.6470588235294118,0.88,0.15333333333333332,0.06,132.0,72.0,78.0,18.0
392,393.0,0.67,0.6349206349206349,0.8,0.16666666666666666,0.04666666666666667,120.0,69.0,81.0,30.0
393,394.0,0.61,0.5753424657534246,0.84,0.24,0.11333333333333333,126.0,93.0,57.0,24.0
394,395.0,0.6433333333333333,0.6009389671361502,0.8533333333333334,0.2,0.10666666666666667,128.0,85.0,65.0,22.0
395,396.0,0.5466666666666666,0.6521739130434783,0.2,0.2,0.10666666666666667,30.0,16.0,134.0,120.0
396,397.0,0.67,0.6349206349206349,0.8,0.18666666666666668,0.04666666666666667,120.0,69.0,81.0,30.0
397,398.0,0.57,0.7837837837837838,0.19333333333333333,0.18666666666666668,0.04666666666666667,29.0,8.0,142.0,121.0
398,399.0,0.7066666666666667,0.6703296703296703,0.8133333333333334,0.11333333333333333,0.04,122.0,60.0,90.0,28.0
399,400.0,0.5933333333333334,0.5614035087719298,0.8533333333333334,0.2733333333333333,0.07333333333333333,128.0,100.0,50.0,22.0
400,401.0,0.6033333333333334,0.7924528301886793,0.28,0.2733333333333333,0.07333333333333333,42.0,11.0,139.0,108.0
401,402.0,0.6433333333333333,0.588477366255144,0.9533333333333334,0.26666666666666666,0.1,143.0,100.0,50.0,7.0
402,403.0,0.6366666666666667,0.5944700460829493,0.86,0.26666666666666666,0.06666666666666667,129.0,88.0,62.0,21.0
403,404.0,0.69,0.6446700507614214,0.8466666666666667,0.16666666666666666,0.05333333333333334,127.0,70.0,80.0,23.0
404,405.0,0.5566666666666666,0.7741935483870968,0.16,0.16666666666666666,0.05333333333333334,24.0,7.0,143.0,126.0
405,406.0,0.5566666666666666,0.7741935483870968,0.16,0.16666666666666666,0.05333333333333334,24.0,7.0,143.0,126.0
406,407.0,0.58,0.5526315789473685,0.84,0.22666666666666666,0.08666666666666667,126.0,102.0,48.0,24.0
407,408.0,0.58,0.5526315789473685,0.84,0.23333333333333334,0.09333333333333334,126.0,102.0,48.0,24.0
408,409.0,0.6666666666666666,0.6329787234042553,0.7933333333333333,0.18666666666666668,0.07333333333333333,119.0,69.0,81.0,31.0
409,410.0,0.66,0.6290322580645161,0.78,0.2,0.07333333333333333,117.0,69.0,81.0,33.0
410,411.0,0.56,0.7368421052631579,0.18666666666666668,0.2,0.07333333333333333,28.0,10.0,140.0,122.0
411,412.0,0.56,0.7368421052631579,0.18666666666666668,0.2,0.07333333333333333,28.0,10.0,140.0,122.0
412,413.0,0.5766666666666667,0.5502183406113537,0.84,0.5266666666666666,0.25333333333333335,126.0,103.0,47.0,24.0
413,414.0,0.5766666666666667,0.5481171548117155,0.8733333333333333,0.52,0.26,131.0,108.0,42.0,19.0
414,415.0,0.62,0.573170731707317,0.94,0.3333333333333333,0.11333333333333333,141.0,105.0,45.0,9.0
415,416.0,0.67,0.6197183098591549,0.88,0.21333333333333335,0.07333333333333333,132.0,81.0,69.0,18.0
416,417.0,0.57,0.7441860465116279,0.21333333333333335,0.21333333333333335,0.07333333333333333,32.0,11.0,139.0,118.0
417,418.0,0.57,0.7441860465116279,0.21333333333333335,0.21333333333333335,0.07333333333333333,32.0,11.0,139.0,118.0
418,419.0,0.5933333333333334,0.5648148148148148,0.8133333333333334,0.49333333333333335,0.17333333333333334,122.0,94.0,56.0,28.0
419,420.0,0.5933333333333334,0.5648148148148148,0.8133333333333334,0.38,0.15333333333333332,122.0,94.0,56.0,28.0
420,421.0,0.5566666666666666,0.537117903930131,0.82,0.49333333333333335,0.2,123.0,106.0,44.0,27.0
421,422.0,0.5566666666666666,0.537117903930131,0.82,0.44,0.19333333333333333,123.0,106.0,44.0,27.0
422,423.0,0.61,0.6701030927835051,0.43333333333333335,0.44,0.19333333333333333,65.0,32.0,118.0,85.0
423,424.0,0.61,0.6701030927835051,0.43333333333333335,0.44,0.19333333333333333,65.0,32.0,118.0,85.0
424,425.0,0.61,0.5708154506437768,0.8866666666666667,0.4,0.15333333333333332,133.0,100.0,50.0,17.0
425,426.0,0.5966666666666667,0.5606694560669456,0.8933333333333333,0.4266666666666667,0.16,134.0,105.0,45.0,16.0
426,427.0,0.6633333333333333,0.6183574879227053,0.8533333333333334,0.24666666666666667,0.09333333333333334,128.0,79.0,71.0,22.0
427,428.0,0.6933333333333334,0.6318181818181818,0.9266666666666666,0.2733333333333333,0.08,139.0,81.0,69.0,11.0
428,429.0,0.6633333333333333,0.6183574879227053,0.8533333333333334,0.3,0.1,128.0,79.0,71.0,22.0
429,430.0,0.59,0.7288135593220338,0.2866666666666667,0.3,0.1,43.0,16.0,134.0,107.0
430,431.0,0.59,0.5574468085106383,0.8733333333333333,0.31333333333333335,0.11333333333333333,131.0,104.0,46.0,19.0
431,432.0,0.6533333333333333,0.6127450980392157,0.8333333333333334,0.20666666666666667,0.07333333333333333,125.0,79.0,71.0,25.0
432,433.0,0.59,0.5574468085106383,0.8733333333333333,0.31333333333333335,0.10666666666666667,131.0,104.0,46.0,19.0
433,434.0,0.59,0.5574468085106383,0.8733333333333333,0.2866666666666667,0.10666666666666667,131.0,104.0,46.0,19.0
434,435.0,0.6766666666666666,0.6305418719211823,0.8533333333333334,0.18,0.08,128.0,75.0,75.0,22.0
435,436.0,0.5533333333333333,0.6818181818181818,0.2,0.18,0.08,30.0,14.0,136.0,120.0
436,437.0,0.69,0.6255506607929515,0.9466666666666667,0.2733333333333333,0.08666666666666667,142.0,85.0,65.0,8.0
437,438.0,0.6033333333333334,0.7719298245614035,0.29333333333333333,0.2733333333333333,0.08666666666666667,44.0,13.0,137.0,106.0
438,439.0,0.63,0.5859030837004405,0.8866666666666667,0.38,0.08666666666666667,133.0,94.0,56.0,17.0
439,440.0,0.66,0.6111111111111112,0.88,0.2,0.07333333333333333,132.0,84.0,66.0,18.0
440,441.0,0.66,0.6111111111111112,0.88,0.22666666666666666,0.07333333333333333,132.0,84.0,66.0,18.0
441,442.0,0.57,0.7333333333333333,0.22,0.22666666666666666,0.07333333333333333,33.0,12.0,138.0,117.0
442,443.0,0.7166666666666667,0.6525821596244131,0.9266666666666666,0.15333333333333332,0.06,139.0,74.0,76.0,11.0
443,444.0,0.6666666666666666,0.6146788990825688,0.8933333333333333,0.21333333333333335,0.06666666666666667,134.0,84.0,66.0,16.0
444,445.0,0.58,0.7608695652173914,0.23333333333333334,0.21333333333333335,0.06666666666666667,35.0,11.0,139.0,115.0
445,446.0,0.59,0.5622119815668203,0.8133333333333334,0.4666666666666667,0.2,122.0,95.0,55.0,28.0
446,447.0,0.6233333333333333,0.6831683168316832,0.46,0.4666666666666667,0.2,69.0,32.0,118.0,81.0
447,448.0,0.66,0.6090909090909091,0.8933333333333333,0.21333333333333335,0.06666666666666667,134.0,86.0,64.0,16.0
448,449.0,0.58,0.7857142857142857,0.22,0.21333333333333335,0.06666666666666667,33.0,9.0,141.0,117.0
449,450.0,0.58,0.7857142857142857,0.22,0.21333333333333335,0.06666666666666667,33.0,9.0,141.0,117.0
450,451.0,0.6,0.5635593220338984,0.8866666666666667,0.37333333333333335,0.11333333333333333,133.0,103.0,47.0,17.0
451,452.0,0.6233333333333333,0.5755102040816327,0.94,0.43333333333333335,0.13333333333333333,141.0,104.0,46.0,9.0
452,453.0,0.6166666666666667,0.575107296137339,0.8933333333333333,0.36,0.14,134.0,99.0,51.0,16.0
