,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
691,692.0,0.54,0.8,0.10666666666666667,0.10666666666666667,0.02,16.0,4.0,146.0,134.0
692,693.0,0.79,0.7208121827411168,0.9466666666666667,0.13333333333333333,0.05333333333333334,142.0,55.0,95.0,8.0
693,694.0,0.5366666666666666,0.72,0.12,0.13333333333333333,0.05333333333333334,18.0,7.0,143.0,132.0
694,695.0,0.7,0.6282051282051282,0.98,0.18666666666666668,0.08,147.0,87.0,63.0,3.0
695,696.0,0.65,0.5889328063241107,0.9933333333333333,0.24666666666666667,0.07333333333333333,149.0,104.0,46.0,1.0
696,697.0,0.79,0.7208121827411168,0.9466666666666667,0.13333333333333333,0.07333333333333333,142.0,55.0,95.0,8.0
697,698.0,0.5266666666666666,0.6428571428571429,0.12,0.13333333333333333,0.07333333333333333,18.0,10.0,140.0,132.0
698,699.0,0.6633333333333333,0.5991902834008097,0.9866666666666667,0.21333333333333335,0.08,148.0,99.0,51.0,2.0
699,700.0,0.65,0.5889328063241107,0.9933333333333333,0.26666666666666666,0.08666666666666667,149.0,104.0,46.0,1.0
700,701.0,0.5833333333333334,0.7358490566037735,0.26,0.26666666666666666,0.08666666666666667,39.0,14.0,136.0,111.0
701,702.0,0.5833333333333334,0.7358490566037735,0.26,0.26666666666666666,0.08666666666666667,39.0,14.0,136.0,111.0
702,703.0,0.6666666666666666,0.6016260162601627,0.9866666666666667,0.16,0.09333333333333334,148.0,98.0,52.0,2.0
703,704.0,0.6633333333333333,0.5991902834008097,0.9866666666666667,0.16666666666666666,0.08,148.0,99.0,51.0,2.0
704,705.0,0.7933333333333333,0.7156862745098039,0.9733333333333334,0.13333333333333333,0.12,146.0,58.0,92.0,4.0
705,706.0,0.8266666666666667,0.7634408602150538,0.9466666666666667,0.13333333333333333,0.06666666666666667,142.0,44.0,106.0,8.0
706,707.0,0.8233333333333334,0.7621621621621621,0.94,0.10666666666666667,0.03333333333333333,141.0,44.0,106.0,9.0
707,708.0,0.8166666666666667,0.7461139896373057,0.96,0.11333333333333333,0.03333333333333333,144.0,49.0,101.0,6.0
708,709.0,0.8233333333333334,0.7621621621621621,0.94,0.1,0.02666666666666667,141.0,44.0,106.0,9.0
709,710.0,0.5333333333333333,0.75,0.1,0.1,0.02666666666666667,15.0,5.0,145.0,135.0
710,711.0,0.82,0.7823529411764706,0.8866666666666667,0.1,0.04,133.0,37.0,113.0,17.0
711,712.0,0.81,0.7313432835820896,0.98,0.11333333333333333,0.04,147.0,54.0,96.0,3.0
712,713.0,0.82,0.7758620689655172,0.9,0.11333333333333333,0.04666666666666667,135.0,39.0,111.0,15.0
713,714.0,0.78,0.6981132075471698,0.9866666666666667,0.11333333333333333,0.07333333333333333,148.0,64.0,86.0,2.0
714,715.0,0.8266666666666667,0.7525773195876289,0.9733333333333334,0.08666666666666667,0.03333333333333333,146.0,48.0,102.0,4.0
715,716.0,0.81,0.7313432835820896,0.98,0.12,0.03333333333333333,147.0,54.0,96.0,3.0
716,717.0,0.78,0.6981132075471698,0.9866666666666667,0.08,0.04,148.0,64.0,86.0,2.0
717,718.0,0.8266666666666667,0.7525773195876289,0.9733333333333334,0.09333333333333334,0.04,146.0,48.0,102.0,4.0
718,719.0,0.78,0.6981132075471698,0.9866666666666667,0.1,0.03333333333333333,148.0,64.0,86.0,2.0
719,720.0,0.5333333333333333,0.7777777777777778,0.09333333333333334,0.1,0.03333333333333333,14.0,4.0,146.0,136.0
720,721.0,0.8633333333333333,0.8343558282208589,0.9066666666666666,0.08,0.06,136.0,27.0,123.0,14.0
721,722.0,0.5133333333333333,0.6,0.08,0.08,0.06,12.0,8.0,142.0,138.0
722,723.0,0.8633333333333333,0.8343558282208589,0.9066666666666666,0.07333333333333333,0.07333333333333333,136.0,27.0,123.0,14.0
723,724.0,0.5133333333333333,0.6111111111111112,0.07333333333333333,0.07333333333333333,0.07333333333333333,11.0,7.0,143.0,139.0
724,725.0,0.8233333333333334,0.7512953367875648,0.9666666666666667,0.10666666666666667,0.04,145.0,48.0,102.0,5.0
725,726.0,0.8233333333333334,0.7512953367875648,0.9666666666666667,0.12666666666666668,0.05333333333333334,145.0,48.0,102.0,5.0
726,727.0,0.7033333333333334,0.6286919831223629,0.9933333333333333,0.14666666666666667,0.05333333333333334,149.0,88.0,62.0,1.0
727,728.0,0.7233333333333334,0.6462882096069869,0.9866666666666667,0.21333333333333335,0.04,148.0,81.0,69.0,2.0
728,729.0,0.87,0.8363636363636363,0.92,0.08666666666666667,0.06666666666666667,138.0,27.0,123.0,12.0
729,730.0,0.6633333333333333,0.5991902834008097,0.9866666666666667,0.17333333333333334,0.04666666666666667,148.0,99.0,51.0,2.0
730,731.0,0.8666666666666667,0.8481012658227848,0.8933333333333333,0.06666666666666667,0.03333333333333333,134.0,24.0,126.0,16.0
731,732.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.06,0.07333333333333333,130.0,20.0,130.0,20.0
732,733.0,0.8866666666666667,0.8493975903614458,0.94,0.08666666666666667,0.04666666666666667,141.0,25.0,125.0,9.0
733,734.0,0.8633333333333333,0.8044692737430168,0.96,0.08,0.04,144.0,35.0,115.0,6.0
734,735.0,0.8633333333333333,0.8044692737430168,0.96,0.07333333333333333,0.03333333333333333,144.0,35.0,115.0,6.0
735,736.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.06,0.05333333333333334,130.0,20.0,130.0,20.0
736,737.0,0.5133333333333333,0.6,0.08,0.06,0.05333333333333334,12.0,8.0,142.0,138.0
737,738.0,0.7466666666666667,0.6666666666666666,0.9866666666666667,0.14666666666666667,0.05333333333333334,148.0,74.0,76.0,2.0
738,739.0,0.7466666666666667,0.6666666666666666,0.9866666666666667,0.16,0.04666666666666667,148.0,74.0,76.0,2.0
739,740.0,0.8466666666666667,0.7736842105263158,0.98,0.09333333333333334,0.02,147.0,43.0,107.0,3.0
740,741.0,0.8266666666666667,0.7474747474747475,0.9866666666666667,0.10666666666666667,0.03333333333333333,148.0,50.0,100.0,2.0
741,742.0,0.76,0.6788990825688074,0.9866666666666667,0.14,0.05333333333333334,148.0,70.0,80.0,2.0
742,743.0,0.6966666666666667,0.6234309623430963,0.9933333333333333,0.11333333333333333,0.04,149.0,90.0,60.0,1.0
743,744.0,0.83,0.7538461538461538,0.98,0.17333333333333334,0.07333333333333333,147.0,48.0,102.0,3.0
744,745.0,0.8666666666666667,0.8021978021978022,0.9733333333333334,0.17333333333333334,0.10666666666666667,146.0,36.0,114.0,4.0
745,746.0,0.88,0.875,0.8866666666666667,0.1,0.07333333333333333,133.0,19.0,131.0,17.0
746,747.0,0.8666666666666667,0.8021978021978022,0.9733333333333334,0.12,0.07333333333333333,146.0,36.0,114.0,4.0
747,748.0,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.08666666666666667,0.06666666666666667,134.0,16.0,134.0,16.0
748,749.0,0.8733333333333333,0.8333333333333334,0.9333333333333333,0.16,0.07333333333333333,140.0,28.0,122.0,10.0
749,750.0,0.5733333333333334,0.5401459854014599,0.9866666666666667,0.34,0.04666666666666667,148.0,126.0,24.0,2.0
750,751.0,0.63,0.5752895752895753,0.9933333333333333,0.16666666666666666,0.02,149.0,110.0,40.0,1.0
751,752.0,0.5833333333333334,0.5461254612546126,0.9866666666666667,0.4066666666666667,0.04,148.0,123.0,27.0,2.0
752,753.0,0.67,0.8923076923076924,0.38666666666666666,0.4066666666666667,0.04,58.0,7.0,143.0,92.0
753,754.0,0.5266666666666666,0.5140845070422535,0.9733333333333334,0.96,0.68,146.0,138.0,12.0,4.0
754,755.0,0.5433333333333333,0.5228070175438596,0.9933333333333333,0.96,0.7466666666666667,149.0,136.0,14.0,1.0
755,756.0,0.6066666666666667,0.562015503875969,0.9666666666666667,0.96,0.7466666666666667,145.0,113.0,37.0,5.0
756,757.0,0.6066666666666667,0.562015503875969,0.9666666666666667,0.96,0.7466666666666667,145.0,113.0,37.0,5.0
757,758.0,0.5466666666666666,0.524822695035461,0.9866666666666667,0.98,0.7933333333333333,148.0,134.0,16.0,2.0
758,759.0,0.57,0.5381818181818182,0.9866666666666667,0.8,0.42,148.0,127.0,23.0,2.0
759,760.0,0.5433333333333333,0.5228070175438596,0.9933333333333333,0.96,0.7333333333333333,149.0,136.0,14.0,1.0
760,761.0,0.57,0.5381818181818182,0.9866666666666667,0.82,0.4533333333333333,148.0,127.0,23.0,2.0
761,762.0,0.5813953488372093,0.5451263537906137,1.0,0.6666666666666666,0.30666666666666664,150.0,126.0,24.0,0.0
762,763.0,0.58,0.5441176470588235,0.9866666666666667,0.72,0.34,148.0,124.0,26.0,2.0
763,764.0,0.58,0.5441176470588235,0.9866666666666667,0.7466666666666667,0.36,148.0,124.0,26.0,2.0
764,765.0,0.6733333333333333,0.6585365853658537,0.72,0.7466666666666667,0.36,108.0,56.0,94.0,42.0
765,766.0,0.6733333333333333,0.6585365853658537,0.72,0.7466666666666667,0.36,108.0,56.0,94.0,42.0
766,767.0,0.5880398671096345,0.5490909090909091,1.0,0.66,0.24666666666666667,150.0,124.0,26.0,0.0
767,768.0,0.5813953488372093,0.5451263537906137,1.0,0.6333333333333333,0.26666666666666666,150.0,126.0,24.0,0.0
768,769.0,0.5880398671096345,0.5490909090909091,1.0,0.66,0.24,150.0,124.0,26.0,0.0
769,770.0,0.7,0.7307692307692307,0.6333333333333333,0.66,0.24,95.0,35.0,115.0,55.0
770,771.0,0.5913621262458472,0.551094890510949,1.0,0.5533333333333333,0.17333333333333334,150.0,123.0,27.0,0.0
771,772.0,0.6866666666666666,0.7545454545454545,0.5533333333333333,0.5533333333333333,0.17333333333333334,83.0,27.0,123.0,67.0
772,773.0,0.5913621262458472,0.551094890510949,1.0,0.52,0.15333333333333332,150.0,123.0,27.0,0.0
773,774.0,0.5913621262458472,0.551094890510949,1.0,0.5266666666666666,0.14666666666666667,150.0,123.0,27.0,0.0
774,775.0,0.68,0.7755102040816326,0.5066666666666667,0.5266666666666666,0.14666666666666667,76.0,22.0,128.0,74.0
775,776.0,0.6266666666666667,0.573076923076923,0.9933333333333333,0.36666666666666664,0.08,149.0,111.0,39.0,1.0
776,777.0,0.6013289036544851,0.5571955719557196,1.0,0.5,0.14666666666666667,150.0,120.0,30.0,0.0
777,778.0,0.65,0.5910931174089069,0.9733333333333334,0.30666666666666664,0.04,146.0,101.0,49.0,4.0
778,779.0,0.6333333333333333,0.5775193798449613,0.9933333333333333,0.34,0.06,149.0,109.0,41.0,1.0
779,780.0,0.68,0.6153846153846154,0.96,0.29333333333333333,0.03333333333333333,144.0,90.0,60.0,6.0
780,781.0,0.6666666666666666,0.6041666666666666,0.9666666666666667,0.2733333333333333,0.04666666666666667,145.0,95.0,55.0,5.0
781,782.0,0.6333333333333333,0.5775193798449613,0.9933333333333333,0.36666666666666664,0.06666666666666667,149.0,109.0,41.0,1.0
782,783.0,0.7166666666666667,0.6470588235294118,0.9533333333333334,0.22666666666666666,0.03333333333333333,143.0,78.0,72.0,7.0
783,784.0,0.6666666666666666,0.6041666666666666,0.9666666666666667,0.2866666666666667,0.04666666666666667,145.0,95.0,55.0,5.0
784,785.0,0.73,0.6575342465753424,0.96,0.17333333333333334,0.03333333333333333,144.0,75.0,75.0,6.0
785,786.0,0.7166666666666667,0.6470588235294118,0.9533333333333334,0.21333333333333335,0.04,143.0,78.0,72.0,7.0
786,787.0,0.7566666666666667,0.6790697674418604,0.9733333333333334,0.16,0.02666666666666667,146.0,69.0,81.0,4.0
787,788.0,0.5633333333333334,0.9130434782608695,0.14,0.16,0.02666666666666667,21.0,2.0,148.0,129.0
788,789.0,0.73,0.6575342465753424,0.96,0.18,0.02666666666666667,144.0,75.0,75.0,6.0
789,790.0,0.5666666666666667,0.8571428571428571,0.16,0.18,0.02666666666666667,24.0,4.0,146.0,126.0
790,791.0,0.5666666666666667,0.8571428571428571,0.16,0.18,0.02666666666666667,24.0,4.0,146.0,126.0
791,792.0,0.5666666666666667,0.8571428571428571,0.16,0.18,0.02666666666666667,24.0,4.0,146.0,126.0
792,793.0,0.73,0.6519823788546255,0.9866666666666667,0.12,0.02666666666666667,148.0,79.0,71.0,2.0
793,794.0,0.73,0.6519823788546255,0.9866666666666667,0.12666666666666668,0.02,148.0,79.0,71.0,2.0
794,795.0,0.7533333333333333,0.6743119266055045,0.98,0.13333333333333333,0.02666666666666667,147.0,71.0,79.0,3.0
795,796.0,0.7142857142857143,0.6371308016877637,1.0,0.12666666666666668,0.02666666666666667,150.0,86.0,64.0,0.0
796,797.0,0.6843853820598007,0.6138211382113821,1.0,0.15333333333333332,0.02666666666666667,150.0,95.0,55.0,0.0
797,798.0,0.8066666666666666,0.7277227722772277,0.98,0.10666666666666667,0.03333333333333333,147.0,55.0,95.0,3.0
798,799.0,0.6843853820598007,0.6138211382113821,1.0,0.18,0.02666666666666667,150.0,95.0,55.0,0.0
799,800.0,0.8033333333333333,0.7898089171974523,0.8266666666666667,0.04666666666666667,0.013333333333333334,124.0,33.0,117.0,26.0
