,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
230,231.0,0.5433333333333333,0.5320197044334976,0.72,0.72,0.6333333333333333,108.0,95.0,55.0,42.0
231,232.0,0.49666666666666665,0.49333333333333335,0.24666666666666667,0.5466666666666666,0.5533333333333333,37.0,38.0,112.0,113.0
232,233.0,0.5066666666666667,0.5083333333333333,0.4066666666666667,0.74,0.6733333333333333,61.0,59.0,91.0,89.0
233,234.0,0.5333333333333333,0.5235849056603774,0.74,0.74,0.6733333333333333,111.0,101.0,49.0,39.0
234,235.0,0.49666666666666665,0.49333333333333335,0.24666666666666667,0.5666666666666667,0.5466666666666666,37.0,38.0,112.0,113.0
235,236.0,0.47333333333333333,0.36666666666666664,0.07333333333333333,0.36,0.31333333333333335,11.0,19.0,131.0,139.0
236,237.0,0.52,0.5454545454545454,0.24,0.46,0.46,36.0,30.0,120.0,114.0
237,238.0,0.5,0.5,0.46,0.46,0.46,69.0,69.0,81.0,81.0
238,239.0,0.4766666666666667,0.36,0.06,0.35333333333333333,0.3333333333333333,9.0,16.0,134.0,141.0
239,240.0,0.4866666666666667,0.43333333333333335,0.08666666666666667,0.3466666666666667,0.25333333333333335,13.0,17.0,133.0,137.0
240,241.0,0.49333333333333335,0.4875,0.26,0.4666666666666667,0.46,39.0,41.0,109.0,111.0
241,242.0,0.4866666666666667,0.43333333333333335,0.08666666666666667,0.34,0.25333333333333335,13.0,17.0,133.0,137.0
242,243.0,0.5,0.5,0.47333333333333333,0.6066666666666667,0.58,71.0,71.0,79.0,79.0
243,244.0,0.51,0.5365853658536586,0.14666666666666667,0.24,0.25333333333333335,22.0,19.0,131.0,128.0
244,245.0,0.52,0.5576923076923077,0.19333333333333333,0.4,0.3466666666666667,29.0,23.0,127.0,121.0
245,246.0,0.51,0.5365853658536586,0.14666666666666667,0.20666666666666667,0.19333333333333333,22.0,19.0,131.0,128.0
246,247.0,0.5066666666666667,0.5166666666666667,0.20666666666666667,0.20666666666666667,0.19333333333333333,31.0,29.0,121.0,119.0
247,248.0,0.5066666666666667,0.525,0.14,0.26666666666666666,0.24,21.0,19.0,131.0,129.0
248,249.0,0.5033333333333333,0.5135135135135135,0.12666666666666668,0.16,0.16,19.0,18.0,132.0,131.0
249,250.0,0.5266666666666666,0.52,0.6933333333333334,0.6133333333333333,0.5733333333333334,104.0,96.0,54.0,46.0
250,251.0,0.54,0.53125,0.68,0.7133333333333334,0.56,102.0,90.0,60.0,48.0
251,252.0,0.5766666666666667,0.5602094240837696,0.7133333333333334,0.7133333333333334,0.56,107.0,84.0,66.0,43.0
252,253.0,0.5266666666666666,0.5202020202020202,0.6866666666666666,0.78,0.6533333333333333,103.0,95.0,55.0,47.0
253,254.0,0.5266666666666666,0.5202020202020202,0.6866666666666666,0.78,0.64,103.0,95.0,55.0,47.0
254,255.0,0.5366666666666666,0.5279187817258884,0.6933333333333334,0.7933333333333333,0.6866666666666666,104.0,93.0,57.0,46.0
255,256.0,0.5533333333333333,0.536036036036036,0.7933333333333333,0.7933333333333333,0.6866666666666666,119.0,103.0,47.0,31.0
256,257.0,0.5533333333333333,0.536036036036036,0.7933333333333333,0.7933333333333333,0.6866666666666666,119.0,103.0,47.0,31.0
257,258.0,0.5533333333333333,0.536036036036036,0.7933333333333333,0.7933333333333333,0.6866666666666666,119.0,103.0,47.0,31.0
258,259.0,0.5366666666666666,0.5279187817258884,0.6933333333333334,0.82,0.6933333333333334,104.0,93.0,57.0,46.0
259,260.0,0.5466666666666666,0.5333333333333333,0.7466666666666667,0.7533333333333333,0.6933333333333334,112.0,98.0,52.0,38.0
260,261.0,0.52,0.5127118644067796,0.8066666666666666,0.82,0.74,121.0,115.0,35.0,29.0
261,262.0,0.5166666666666667,0.5123152709359606,0.6933333333333334,0.8333333333333334,0.74,104.0,99.0,51.0,46.0
262,263.0,0.5466666666666666,0.5296610169491526,0.8333333333333334,0.8333333333333334,0.74,125.0,111.0,39.0,25.0
263,264.0,0.5166666666666667,0.5123152709359606,0.6933333333333334,0.8333333333333334,0.7466666666666667,104.0,99.0,51.0,46.0
264,265.0,0.5433333333333333,0.5274261603375527,0.8333333333333334,0.8333333333333334,0.7466666666666667,125.0,112.0,38.0,25.0
265,266.0,0.5466666666666666,0.5380434782608695,0.66,0.8066666666666666,0.6933333333333334,99.0,85.0,65.0,51.0
266,267.0,0.5233333333333333,0.5152838427947598,0.7866666666666666,0.8066666666666666,0.7266666666666667,118.0,111.0,39.0,32.0
267,268.0,0.54,0.5260869565217391,0.8066666666666666,0.8066666666666666,0.7266666666666667,121.0,109.0,41.0,29.0
268,269.0,0.5233333333333333,0.5152838427947598,0.7866666666666666,0.84,0.74,118.0,111.0,39.0,32.0
269,270.0,0.4866666666666667,0.48214285714285715,0.36,0.72,0.66,54.0,58.0,92.0,96.0
270,271.0,0.4866666666666667,0.4868421052631579,0.49333333333333335,0.8066666666666666,0.7066666666666667,74.0,78.0,72.0,76.0
271,272.0,0.4866666666666667,0.48214285714285715,0.36,0.7266666666666667,0.6733333333333333,54.0,58.0,92.0,96.0
272,273.0,0.5266666666666666,0.532258064516129,0.44,0.68,0.6266666666666667,66.0,58.0,92.0,84.0
273,274.0,0.4766666666666667,0.4578313253012048,0.25333333333333335,0.5933333333333334,0.5666666666666667,38.0,45.0,105.0,112.0
274,275.0,0.5066666666666667,0.5070422535211268,0.48,0.6333333333333333,0.6333333333333333,72.0,70.0,80.0,78.0
275,276.0,0.5,0.5,0.6333333333333333,0.6333333333333333,0.6333333333333333,95.0,95.0,55.0,55.0
276,277.0,0.5366666666666666,0.5407407407407407,0.4866666666666667,0.66,0.62,73.0,62.0,88.0,77.0
277,278.0,0.4766666666666667,0.4578313253012048,0.25333333333333335,0.5533333333333333,0.52,38.0,45.0,105.0,112.0
278,279.0,0.4866666666666667,0.47959183673469385,0.31333333333333335,0.5733333333333334,0.5733333333333334,47.0,51.0,99.0,103.0
279,280.0,0.5,0.5,0.5733333333333334,0.5733333333333334,0.5733333333333334,86.0,86.0,64.0,64.0
280,281.0,0.5366666666666666,0.5407407407407407,0.4866666666666667,0.6666666666666666,0.62,73.0,62.0,88.0,77.0
281,282.0,0.5366666666666666,0.5407407407407407,0.4866666666666667,0.6933333333333334,0.6533333333333333,73.0,62.0,88.0,77.0
282,283.0,0.49666666666666665,0.49019607843137253,0.16666666666666666,0.4666666666666667,0.47333333333333333,25.0,26.0,124.0,125.0
283,284.0,0.4666666666666667,0.4537037037037037,0.32666666666666666,0.5333333333333333,0.58,49.0,59.0,91.0,101.0
284,285.0,0.4666666666666667,0.4537037037037037,0.32666666666666666,0.6066666666666667,0.5933333333333334,49.0,59.0,91.0,101.0
285,286.0,0.5,0.5,0.22666666666666666,0.43333333333333335,0.5,34.0,34.0,116.0,116.0
286,287.0,0.5,0.5,0.22666666666666666,0.44666666666666666,0.47333333333333333,34.0,34.0,116.0,116.0
287,288.0,0.51,0.5306122448979592,0.17333333333333334,0.3933333333333333,0.38,26.0,23.0,127.0,124.0
288,289.0,0.5066666666666667,0.5086206896551724,0.3933333333333333,0.3933333333333333,0.38,59.0,57.0,93.0,91.0
289,290.0,0.5166666666666667,0.5490196078431373,0.18666666666666668,0.4266666666666667,0.41333333333333333,28.0,23.0,127.0,122.0
290,291.0,0.49,0.4594594594594595,0.11333333333333333,0.26666666666666666,0.24666666666666667,17.0,20.0,130.0,133.0
291,292.0,0.51,0.5194805194805194,0.26666666666666666,0.26666666666666666,0.24666666666666667,40.0,37.0,113.0,110.0
292,293.0,0.49,0.45161290322580644,0.09333333333333334,0.22666666666666666,0.2,14.0,17.0,133.0,136.0
293,294.0,0.48,0.25,0.02,0.15333333333333332,0.15333333333333332,3.0,9.0,141.0,147.0
294,295.0,0.49,0.45161290322580644,0.09333333333333334,0.20666666666666667,0.22666666666666666,14.0,17.0,133.0,136.0
295,296.0,0.49,0.47692307692307695,0.20666666666666667,0.20666666666666667,0.22666666666666666,31.0,34.0,116.0,119.0
296,297.0,0.5033333333333333,0.503448275862069,0.4866666666666667,0.5866666666666667,0.5133333333333333,73.0,72.0,78.0,77.0
297,298.0,0.49333333333333335,0.4583333333333333,0.07333333333333333,0.34,0.28,11.0,13.0,137.0,139.0
298,299.0,0.4766666666666667,0.4222222222222222,0.12666666666666668,0.47333333333333333,0.3933333333333333,19.0,26.0,124.0,131.0
299,300.0,0.5733333333333334,0.5679012345679012,0.6133333333333333,0.6,0.5333333333333333,92.0,70.0,80.0,58.0
